# y z
-2.369937293178806 0.33782636844545 -2.493737466510136
-2.164253054894633 1.0231022154193465 -2.493737466510136
-2.369937293178806 0.33782636844545 -2.493737466510136
-1.7687840281433245 0.8361530800195147 -2.3300977149180655
-1.9368840544757735 0.27609612630121266 -2.3300977149180655
-3.2246720247388474 0.45966584967485474 -2.1580234166221843
-2.568290981672566 1.2141021066127857 -2.4346190771954883
-2.8123737949382037 0.40089416230112873 -2.4346190771954883
-2.568290981672566 1.2141021066127857 -2.4346190771954883
-3.2246720247388474 0.45966584967485474 -2.1580234166221843
-2.944806303804496 1.3920913021651797 -2.1580234166221843
-1.056317307556669 0.15057438058173186 -0.7388005166533489
-0.904072142017061 0.42737988023383017 -0.0
-0.9899924966004454 0.1411200080598672 -0.0
-1.056317307556669 0.15057438058173186 -0.7388005166533489
-0.9646406959363845 0.45601230912631147 -0.7388005166533489
-0.904072142017061 0.42737988023383017 -0.0
-0.9877129102709935 1.6888375050090079 -2.3300977149180655
-1.1559273626722422 1.0588459820322726 -1.9583172740687083
-1.4426837924600084 1.3215189693735967 -2.3300977149180655
-1.1559273626722422 1.0588459820322726 -1.9583172740687083
-0.9877129102709935 1.6888375050090079 -2.3300977149180655
-0.7913892049068149 1.353154096101864 -1.9583172740687083
-0.9877129102709935 1.6888375050090079 -2.3300977149180655
-0.35615860642291985 1.526588984799503 -1.9583172740687083
-0.7913892049068149 1.353154096101864 -1.9583172740687083
-0.35615860642291985 1.526588984799503 -1.9583172740687083
-0.9877129102709935 1.6888375050090079 -2.3300977149180655
-0.4445125754646419 1.905297216104311 -2.3300977149180655
1.0668444320018662 0.01794035222503531 -0.7388005166533489
0.960170286650366 -0.27941549819892586 -0.0
0.9998586363834151 0.016813900484349713 -0.0
1.0668444320018662 0.01794035222503531 -0.7388005166533489
1.0244971507089837 -0.29813501391234876 -0.7388005166533489
0.960170286650366 -0.27941549819892586 -0.0
1.211731615700042 -0.3526214024653577 -1.4116061834875884
1.0668444320018662 0.01794035222503531 -0.7388005166533489
1.2618181772351502 0.021219084867952917 -1.4116061834875884
1.0668444320018662 0.01794035222503531 -0.7388005166533489
1.211731615700042 -0.3526214024653577 -1.4116061834875884
1.0244971507089837 -0.29813501391234876 -0.7388005166533489
1.0244971507089837 -0.29813501391234876 -0.7388005166533489
1.211731615700042 -0.3526214024653577 -1.4116061834875884
0.8906345901531489 -0.5875788671779093 -0.7388005166533489
1.211731615700042 -0.3526214024653577 -1.4116061834875884
1.0534046777756025 -0.6949632701115573 -1.4116061834875884
0.8906345901531489 -0.5875788671779093 -0.7388005166533489
-1.392734481683589 -2.4759751927981393 -2.4346190771954883
-0.5046228411143896 -2.3401036765584484 -2.493737466510136
-0.5988293693517147 -2.776970629701377 -2.4346190771954883
-0.5046228411143896 -2.3401036765584484 -2.493737466510136
-1.392734481683589 -2.4759751927981393 -2.4346190771954883
-1.1736325354683224 -2.0864601842611146 -2.493737466510136
-0.9591773378583902 -1.7052060714118802 -2.3300977149180655
-0.5046228411143896 -2.3401036765584484 -2.493737466510136
-1.1736325354683224 -2.0864601842611146 -2.493737466510136
-0.5046228411143896 -2.3401036765584484 -2.493737466510136
-0.9591773378583902 -1.7052060714118802 -2.3300977149180655
-0.41241425977467033 -1.9125018666070777 -2.3300977149180655
-1.7378051308013922 -1.646439417706307 -2.493737466510136
-0.9591773378583902 -1.7052060714118802 -2.3300977149180655
-1.1736325354683224 -2.0864601842611146 -2.493737466510136
-0.9591773378583902 -1.7052060714118802 -2.3300977149180655
-1.7378051308013922 -1.646439417706307 -2.493737466510136
-1.42025996102229 -1.3455892963895075 -2.3300977149180655
-0.33044034328331473 -1.5323615960246126 -1.9583172740687083
-0.9591773378583902 -1.7052060714118802 -2.3300977149180655
-0.7685255329548354 -1.3662691486807348 -1.9583172740687083
-0.9591773378583902 -1.7052060714118802 -2.3300977149180655
-0.33044034328331473 -1.5323615960246126 -1.9583172740687083
-0.41241425977467033 -1.9125018666070777 -2.3300977149180655
1.0534046777756025 -0.6949632701115573 -1.4116061834875884
0.6772142941924802 -0.8245360501959412 -0.7388005166533489
0.8906345901531489 -0.5875788671779093 -0.7388005166533489
0.8009802372892258 -0.9752261386138938 -1.4116061834875884
0.6772142941924802 -0.8245360501959412 -0.7388005166533489
1.0534046777756025 -0.6949632701115573 -1.4116061834875884
0.40330046224589033 -0.9878398835254598 -0.7388005166533489
0.6772142941924802 -0.8245360501959412 -0.7388005166533489
0.477006617726166 -1.1683749606222797 -1.4116061834875884
0.6772142941924802 -0.8245360501959412 -0.7388005166533489
0.8009802372892258 -0.9752261386138938 -1.4116061834875884
0.477006617726166 -1.1683749606222797 -1.4116061834875884
-2.0443659810950954 -1.9368827239798685 4.075222039230621
-2.901364317439614 -1.431726762221807 3.175222039230622
-2.3486750120427113 -2.2251926010977443 3.175222039230622
-2.901364317439614 -1.431726762221807 3.175222039230622
-2.0443659810950954 -1.9368827239798685 4.075222039230621
-2.5254454017365227 -1.2462232841503322 4.075222039230621
-2.0443659810950954 -1.9368827239798685 4.075222039230621
-2.1241978661053595 -1.048220974827921 4.975222039230619
-2.5254454017365227 -1.2462232841503322 4.075222039230621
-2.1241978661053595 -1.048220974827921 4.975222039230619
-2.0443659810950954 -1.9368827239798685 4.075222039230621
-1.7195532525052997 -1.6291471383009593 4.975222039230619
-2.7809343060516545 -0.4442424299136544 4.075222039230621
-2.901364317439614 -1.431726762221807 3.175222039230622
-2.5254454017365227 -1.2462232841503322 4.075222039230621
-2.901364317439614 -1.431726762221807 3.175222039230622
-2.7809343060516545 -0.4442424299136544 4.075222039230621
-3.19488338935143 -0.510369035718562 3.175222039230622
-2.1241978661053595 -1.048220974827921 4.975222039230619
-2.7809343060516545 -0.4442424299136544 4.075222039230621
-2.5254454017365227 -1.2462232841503322 4.075222039230621
-2.7809343060516545 -0.4442424299136544 4.075222039230621
-2.1241978661053595 -1.048220974827921 4.975222039230619
-2.339094210721096 -0.37366035353889443 4.975222039230619
-2.8900959575818 -2.7381481508930756 0.47522203923061923
-3.4481595267345595 -1.7015520061239946 1.3752220392306196
-3.5701922327735907 -1.7617710865242842 0.47522203923061923
-3.4481595267345595 -1.7015520061239946 1.3752220392306196
-2.8900959575818 -2.7381481508930756 0.47522203923061923
-2.7913096157208246 -2.6445555355369934 1.3752220392306196
-1.7594963048941095 -3.1279969441637903 2.27522203923062
-0.6820068812231044 -3.162692371720384 3.175222039230622
-1.5861855627642345 -2.819888612100181 3.175222039230622
-0.6820068812231044 -3.162692371720384 3.175222039230622
-1.7594963048941095 -3.1279969441637903 2.27522203923062
-0.7565247191716941 -3.5082563302752297 2.27522203923062
-0.810538859478104 -3.75873783451717 1.3752220392306196
0.3364456333286246 -3.8303900176312324 1.3752220392306196
-0.7565247191716941 -3.5082563302752297 2.27522203923062
-0.7565247191716941 -3.5082563302752297 2.27522203923062
0.3364456333286246 -3.8303900176312324 1.3752220392306196
0.31402496659366685 -3.5751336268718514 2.27522203923062
2.529243967100032 -3.0794577853695433 -0.35280002014966805
3.3231749451673416 -2.1924001058387743 0.47522203923061923
2.5268517525045264 -3.076545166438262 0.47522203923061923
3.3231749451673416 -2.1924001058387743 0.47522203923061923
2.529243967100032 -3.0794577853695433 -0.35280002014966805
3.326321052808745 -2.194475689231103 -0.35280002014966805
0.3364456333286246 -3.8303900176312324 1.3752220392306196
1.4533764397297224 -3.5598848683340094 1.3752220392306196
0.31402496659366685 -3.5751336268718514 2.27522203923062
1.4533764397297224 -3.5598848683340094 1.3752220392306196
1.3565237373384529 -3.322654884226069 2.27522203923062
0.31402496659366685 -3.5751336268718514 2.27522203923062
2.067365528911964 -2.517101930863588 -2.1580234166221843
3.010049904831392 -1.985821944020472 -1.6886579513778774
2.2887599968849313 -2.7866587339658238 -1.6886579513778774
3.010049904831392 -1.985821944020472 -1.6886579513778774
2.067365528911964 -2.517101930863588 -2.1580234166221843
2.718884208926523 -1.7937310330539085 -2.1580234166221843
1.998214092204233 -1.3182829250707677 -2.493737466510136
1.2417533618932124 -1.5118854122148115 -2.3300977149180655
1.6330849865769663 -1.0773960915364211 -2.3300977149180655
1.2417533618932124 -1.5118854122148115 -2.3300977149180655
1.998214092204233 -1.3182829250707677 -2.493737466510136
1.5193875929126721 -1.8499164227931386 -2.493737466510136
0.17118855586145182 -1.9489595659692678 -2.3300977149180655
-0.5046228411143896 -2.3401036765584484 -2.493737466510136
-0.41241425977467033 -1.9125018666070777 -2.3300977149180655
-0.5046228411143896 -2.3401036765584484 -2.493737466510136
0.17118855586145182 -1.9489595659692678 -2.3300977149180655
0.2094633087427033 -2.3847126768454276 -2.493737466510136
-0.33044034328331473 -1.5323615960246126 -1.9583172740687083
0.17118855586145182 -1.9489595659692678 -2.3300977149180655
-0.41241425977467033 -1.9125018666070777 -2.3300977149180655
0.17118855586145182 -1.9489595659692678 -2.3300977149180655
-0.33044034328331473 -1.5323615960246126 -1.9583172740687083
0.13716209811935148 -1.5615727457533928 -1.9583172740687083
0.17118855586145182 -1.9489595659692678 -2.3300977149180655
0.9048387250641637 -2.2163023959832255 -2.493737466510136
0.2094633087427033 -2.3847126768454276 -2.493737466510136
0.9048387250641637 -2.2163023959832255 -2.493737466510136
0.17118855586145182 -1.9489595659692678 -2.3300977149180655
0.7394996076449944 -1.811322511794613 -2.3300977149180655
1.0737603591200813 -2.6300572585030446 -2.4346190771954883
0.9048387250641637 -2.2163023959832255 -2.493737466510136
1.8030375162080037 -2.1952717843056946 -2.4346190771954883
0.9048387250641637 -2.2163023959832255 -2.493737466510136
1.5193875929126721 -1.8499164227931386 -2.493737466510136
1.8030375162080037 -2.1952717843056946 -2.4346190771954883
1.2417533618932124 -1.5118854122148115 -2.3300977149180655
0.9048387250641637 -2.2163023959832255 -2.493737466510136
0.7394996076449944 -1.811322511794613 -2.3300977149180655
0.9048387250641637 -2.2163023959832255 -2.493737466510136
1.2417533618932124 -1.5118854122148115 -2.3300977149180655
1.5193875929126721 -1.8499164227931386 -2.493737466510136
2.067365528911964 -2.517101930863588 -2.1580234166221843
2.371254701871735 -1.5643892196871676 -2.4346190771954883
2.718884208926523 -1.7937310330539085 -2.1580234166221843
2.371254701871735 -1.5643892196871676 -2.4346190771954883
2.067365528911964 -2.517101930863588 -2.1580234166221843
1.8030375162080037 -2.1952717843056946 -2.4346190771954883
1.998214092204233 -1.3182829250707677 -2.493737466510136
2.371254701871735 -1.5643892196871676 -2.4346190771954883
1.5193875929126721 -1.8499164227931386 -2.493737466510136
1.5193875929126721 -1.8499164227931386 -2.493737466510136
2.371254701871735 -1.5643892196871676 -2.4346190771954883
1.8030375162080037 -2.1952717843056946 -2.4346190771954883
1.0293870474597595 2.647739563919442 -2.4346190771954883
0.16933737661959136 2.3878974604652354 -2.493737466510136
0.2009504647567014 2.833686892113577 -2.4346190771954883
0.16933737661959136 2.3878974604652354 -2.493737466510136
1.0293870474597595 2.647739563919442 -2.4346190771954883
0.8674461258602754 2.231202959738698 -2.493737466510136
0.16933737661959136 2.3878974604652354 -2.493737466510136
0.708939672847618 1.8235003295047023 -2.3300977149180655
0.1383947438378486 1.9515624013387587 -2.3300977149180655
0.708939672847618 1.8235003295047023 -2.3300977149180655
0.16933737661959136 2.3878974604652354 -2.493737466510136
0.8674461258602754 2.231202959738698 -2.493737466510136
-0.543897776145273 2.3312881928069196 -2.493737466510136
0.16933737661959136 2.3878974604652354 -2.493737466510136
-0.4445125754646419 1.905297216104311 -2.3300977149180655
-0.4445125754646419 1.905297216104311 -2.3300977149180655
0.16933737661959136 2.3878974604652354 -2.493737466510136
0.1383947438378486 1.9515624013387587 -2.3300977149180655
-0.6454364244821069 2.7665094096666274 -2.4346190771954883
0.16933737661959136 2.3878974604652354 -2.493737466510136
-0.543897776145273 2.3312881928069196 -2.493737466510136
0.16933737661959136 2.3878974604652354 -2.493737466510136
-0.6454364244821069 2.7665094096666274 -2.4346190771954883
0.2009504647567014 2.833686892113577 -2.4346190771954883
-0.6454364244821069 2.7665094096666274 -2.4346190771954883
-1.6444196454941196 2.8117052459323757 -2.1580234166221843
-0.7400583754268166 3.1720838515794734 -2.1580234166221843
-1.6444196454941196 2.8117052459323757 -2.1580234166221843
-0.6454364244821069 2.7665094096666274 -2.4346190771954883
-1.4341684001937434 2.45220788101416 -2.4346190771954883
0.23041010523760883 3.2491096540275524 -2.1580234166221843
-0.6454364244821069 2.7665094096666274 -2.4346190771954883
-0.7400583754268166 3.1720838515794734 -2.1580234166221843
