# y z
1.1294393515367098 -1.2329931577152506 1.721654618158855
1.0423988953865246 -1.3954053302554874 1.7933902272488074
0.9300406262683417 -1.2449971436009375 1.958317274068709
1.007699150952967 -1.1000910818893948 1.8799845831059605
1.007699150952967 -1.1000910818893948 1.8799845831059605
0.9300406262683417 -1.2449971436009375 1.958317274068709
0.8083896986430429 -1.0821493570288674 2.103677462019742
0.8758903535539545 -0.9561972596150646 2.019530363538952
0.8758903535539545 -0.9561972596150646 2.019530363538952
0.8083896986430429 -1.0821493570288674 2.103677462019742
0.6786616083670093 -0.9084890917923828 2.228018400153589
0.7353299492730874 -0.802749430399451 2.1388976641474455
0.7353299492730874 -0.802749430399451 2.1388976641474455
0.6786616083670093 -0.9084890917923828 2.228018400153589
0.5421525556358742 -0.7257515038572758 2.3300977149180664
0.5874223712068483 -0.6412807942289681 2.2368938063213437
0.5874223712068483 -0.6412807942289681 2.2368938063213437
0.5421525556358742 -0.7257515038572758 2.3300977149180664
0.40022649378063346 -0.5357624467971785 2.408895463542983
0.43364546298352996 -0.47340469234179666 2.3125396450012636
0.43364546298353035 -0.47340469234179705 2.3125396450012636
0.4002264937806338 -0.535762446797179 2.408895463542983
0.2543015010968266 -0.3404202284682033 2.463624324971151
0.27553571263821264 -0.3007984872555323 2.365079351972305
0.27553571263821264 -0.3007984872555323 2.365079351972305
0.2543015010968266 -0.3404202284682033 2.463624324971151
0.10583561187495992 -0.14167664374433986 2.4937374665101366
0.11467290053221109 -0.12518680311537048 2.393987967849731
0.11467290053221145 -0.12518680311537086 2.393987967849731
0.10583561187496025 -0.1416766437443403 2.4937374665101366
-0.043687751796159004 0.05848252717174463 2.498934007603763
-0.04733568529008672 0.05167570618026439 2.398976647299613
-0.04733568529008672 0.05167570618026439 2.398976647299613
-0.043687751796159004 0.05848252717174463 2.498934007603763
-0.19277460189258178 0.25805736000808277 2.479162026131172
-0.20887130859206357 0.22802188890146385 2.379995545085925
-0.20887130859206357 0.22802188890146385 2.379995545085925
-0.19277460189258178 0.25805736000808277 2.479162026131172
-0.3399353118897051 0.4550537690056421 2.4346190771954883
-0.36831995882226354 0.4020897522827751 2.337234314107669
-0.3683199588222632 0.40208975228277477 2.337234314107669
-0.3399353118897048 0.4550537690056417 2.4346190771954883
-0.48369950061810063 0.6475034311640737 2.3657502192185365
-0.5240884777743023 0.5721400677724774 2.271120210449795
-0.5240884777743023 0.5721400677724774 2.271120210449795
-0.48369950061810063 0.6475034311640737 2.3657502192185365
-0.6226307238261173 0.8334834530744917 2.273243567064205
-0.6746204778970384 0.7364737488293589 2.1823138243816365
-0.6746204778970384 0.7364737488293589 2.1823138243816365
-0.6226307238261173 0.8334834530744917 2.273243567064205
-0.7553408266560172 1.0111355838347889 2.1580234166221848
-0.8184118932045089 0.8934488276337922 2.071702479957297
-0.8184118932045089 0.8934488276337922 2.071702479957297
-0.7553408266560172 1.0111355838347889 2.1580234166221848
-0.8805038136284513 1.1786847820783948 2.0212410095489757
-0.9540260074060838 1.0414968610874253 1.9403913691670165
-0.9540260074060838 1.0414968610874253 1.9403913691670165
-0.8805038136284513 1.1786847820783948 2.0212410095489757
-0.9968690975509742 1.3344569516008613 1.8642630304418004
-1.0801078091007275 1.1791386021781631 1.7896925092241283
-1.0801078091007275 1.1791386021781631 1.7896925092241283
-0.9968690975509742 1.3344569516008613 1.8642630304418004
-1.1032739949718802 1.4768956683757526 1.6886579513778768
-1.195397530603009 1.304998780127337 1.6211116333227618
-1.195397530603009 1.304998780127337 1.6211116333227618
-1.1032739949718802 1.4768956683757526 1.6886579513778768
-1.1986553433289227 1.604577731829034 1.4961803602598904
-1.2987432351253927 1.4178198416407224 1.4363331458494948
-1.2987432351253925 1.4178198416407222 1.4363331458494957
-1.1986553433289224 1.6045777318290335 1.4961803602598913
-1.2820601237182 1.7162273849887588 1.2887534295536607
-1.3891123265498393 1.5164745159653623 1.2372032923715142
-1.3891123265498393 1.5164745159653623 1.2372032923715142
-1.2820601237182 1.7162273849887588 1.2887534295536607
-1.3526549831440176 1.8107290614270242 1.0684497005845746
-1.465601866786886 1.5999770782063047 1.0257117125611916
-1.465601866786886 1.5999770782063047 1.0257117125611916
-1.3526549831440176 1.8107290614270242 1.0684497005845746
-1.4097345611065504 1.8871385316309597 0.8374703753897618
-1.5274475976345643 1.6674931983639156 0.8039715603741713
-1.5274475976345643 1.6674931983639156 0.8039715603741713
-1.4097345611065504 1.8871385316309597 0.8374703753897618
-1.4527285373307968 1.9446923374319003 0.5981233230349551
-1.5740315769937248 1.7183482776834416 0.5741983901135569
-1.5740315769937248 1.7183482776834416 0.5741983901135569
-1.4527285373307968 1.9446923374319003 0.5981233230349551
-1.481207330218243 1.9828154202270418 0.352800020149667
-1.604888353141227 1.7520341890227762 0.3386880193436803
-1.6048883531412268 1.752034189022776 0.33868801934368137
-1.4812073302182427 1.9828154202270416 0.3528000201496681
-1.494886389084195 2.001126866774911 0.10395165608322625
-1.619709615369699 1.768214353890899 0.0997935898398972
-1.619709615369699 1.768214353890899 0.0997935898398972
-1.494886389084195 2.001126866774911 0.10395165608322625
-1.4936290372941603 1.999443715154561 -0.14593535856895024
-1.6183472745262124 1.766727105428899 -0.14009794422619223

1.496180360259891 -2.002859038867334 0.0
1.340303566735807 -2.227910758759263 0.0
1.3336076316391223 -2.2167804848331936 0.2595668832817532
1.488705690465769 -1.992853086137741 0.2495835416170704
1.488705690465769 -1.992853086137741 0.2495835416170704
1.3336076316391223 -2.2167804848331936 0.2595668832817532
1.3135867299191726 -2.183500873072875 0.5165402600671591
1.4663563655131875 -1.9629352041211066 0.49667332698765304
1.4663563655131875 -1.9629352041211066 0.49667332698765304
1.3135867299191726 -2.183500873072875 0.5165402600671591
1.2804409038079132 -2.128404442358239 0.7683525373194829
1.4293556924693687 -1.9134043224050046 0.738800516653349
1.4293556924693687 -1.9134043224050046 0.738800516653349
1.2804409038079132 -2.128404442358239 0.7683525373194829
1.2345013354432945 -2.0520416980125287 1.0124876900024915
1.37807336982857 -1.84475533718681 0.9735458557716263
1.37807336982857 -1.84475533718681 0.9735458557716263
1.2345013354432945 -2.0520416980125287 1.0124876900024915
1.1762270378068136 -1.9551756313350783 1.2465064003709279
1.3130217936069362 -1.7576741664344848 1.1985638465105075
1.3130217936069362 -1.7576741664344848 1.1985638465105075
1.1762270378068136 -1.9551756313350783 1.2465064003709279
1.1062002684175323 -1.8387740960444643 1.468070430827092
1.2348509376508812 -1.6530308964209786 1.4116061834875884
1.2348509376508812 -1.6530308964209783 1.4116061834875886
1.1062002684175323 -1.838774096044464 1.4680704308270922
1.025120711607416 -1.7040001378040788 1.674965986817997
1.1443418593132688 -1.5318710881098 1.6105442180942278
1.1443418593132688 -1.5318710881098 1.6105442180942278
1.025120711607416 -1.7040001378040788 1.674965986817997
0.933798487506773 -1.5522003734543126 1.8651258363387593
1.042398895386525 -1.3954053302554867 1.793390227248807
1.042398895386525 -1.3954053302554867 1.793390227248807
0.933798487506773 -1.5522003734543126 1.8651258363387593
0.8331460575917032 -1.3848915360622174 2.036649965031457
0.9300406262683422 -1.244997143600937 1.9583172740687085
0.9300406262683422 -1.244997143600937 1.9583172740687085
0.8331460575917032 -1.3848915360622174 2.036649965031457
0.7241691076706487 -1.2037453202260666 2.187824560500531
0.8083896986430432 -1.0821493570288667 2.1036774620197414
0.8083896986430432 -1.0821493570288667 2.1036774620197414
0.7241691076706487 -1.2037453202260666 2.187824560500531
0.6079564994042295 -1.0105716790555168 2.317139136159732
0.6786616083670096 -0.9084890917923824 2.2280184001535885
0.6786616083670096 -0.9084890917923824 2.2280184001535885
0.6079564994042295 -1.0105716790555168 2.317139136159732
0.4856693907594632 -0.8073007397184282 2.4233016235147886
0.5421525556358744 -0.7257515038572755 2.330097714918066
0.5421525556358744 -0.7257515038572755 2.330097714918066
0.4856693907594632 -0.8073007397184282 2.4233016235147886
0.3585296341031845 -0.595963518248218 2.505251282084702
0.40022649378063363 -0.5357624467971783 2.408895463542983
0.40022649378063396 -0.5357624467971788 2.4088954635429825
0.3585296341031848 -0.5959635182482185 2.5052512820847017
0.22780756785708736 -0.3786716263030196 2.5621692979699966
0.2543015010968267 -0.34042022846820313 2.4636243249711507
0.2543015010968267 -0.34042022846820313 2.4636243249711507
0.22780756785708736 -0.3786716263030196 2.5621692979699966
0.09480932369613199 -0.1575961726399985 2.5934869651705417
0.10583561187495998 -0.14167664374433978 2.493737466510136
0.10583561187496031 -0.14167664374434022 2.493737466510136
0.09480932369613228 -0.15759617263999898 2.5934869651705417
-0.03913622388739914 0.06505392988567239 2.5988913679079135
-0.043687751796159024 0.058482527171744604 2.4989340076037627
-0.043687751796159024 0.058482527171744604 2.4989340076037627
-0.03913622388739914 0.06505392988567239 2.5988913679079135
-0.1726907352585633 0.28705403504789634 2.578328507176418
-0.19277460189258186 0.25805736000808266 2.4791620261311715
-0.19277460189258186 0.25805736000808266 2.4791620261311715
-0.1726907352585633 0.28705403504789634 2.578328507176418
-0.30451977788699147 0.50618599117937 2.5320038402833074
-0.33993531188970527 0.4550537690056419 2.434619077195488
-0.33993531188970494 0.4550537690056415 2.434619077195488
-0.3045197778869912 0.5061859911793696 2.5320038402833074
-0.4333061595556279 0.7202603042098217 2.4603802279872777
-0.48369950061810085 0.6475034311640734 2.365750219218536
-0.48369950061810085 0.6475034311640734 2.365750219218536
-0.4333061595556279 0.7202603042098217 2.4603802279872777
-0.5577630893099579 0.927138014367011 2.3641733097467723
-0.6226307238261175 0.8334834530744912 2.2732435670642044
-0.6226307238261175 0.8334834530744912 2.2732435670642044
-0.5577630893099579 0.927138014367011 2.3641733097467723
-0.6766470346478674 1.124752067955727 2.244344353287072
-0.7553408266560175 1.0111355838347884 2.1580234166221843
-0.7553408266560175 1.0111355838347884 2.1580234166221843
-0.6766470346478674 1.124752067955727 2.244344353287072
-0.7887701464853474 1.3111279706750316 2.1020906499309344
-0.8805038136284518 1.1786847820783943 2.0212410095489752
-0.8805038136284518 1.1786847820783943 2.0212410095489752
-0.7887701464853474 1.3111279706750316 2.1020906499309344
-0.8930121277518911 1.4844035161126365 1.9388335516594721
-0.9968690975509746 1.3344569516008606 1.8642630304418
-0.9968690975509746 1.3344569516008606 1.8642630304418
-0.8930121277518911 1.4844035161126365 1.9388335516594721
-0.9883314270285007 1.6428473922958091 1.7562042694329916
-1.1032739949718808 1.476895668375752 1.6886579513778766
-1.1032739949718808 1.476895668375752 1.6886579513778766
-0.9883314270285007 1.6428473922958091 1.7562042694329916
-1.0737756453851757 1.7848764803883088 1.5560275746702859
-1.1986553433289233 1.604577731829033 1.4961803602598902
-1.1986553433289229 1.6045777318290326 1.496180360259891
-1.0737756453851752 1.7848764803883084 1.5560275746702867
-1.1484910524361993 1.9090716726904904 1.340303566735807
-1.2820601237182006 1.716227384988758 1.2887534295536605
-1.2820601237182006 1.716227384988758 1.2887534295536605
-1.1484910524361993 1.9090716726904904 1.340303566735807
-1.2117311165319482 2.014192051894343 1.1111876886079575
-1.352654983144018 1.8107290614270233 1.0684497005845746
-1.352654983144018 1.8107290614270233 1.0684497005845746
-1.2117311165319482 2.014192051894343 1.1111876886079575
-1.2628639638563632 2.099187289919039 0.8709691904053521
-1.409734561106551 1.8871385316309588 0.8374703753897617
-1.409734561106551 1.8871385316309588 0.8374703753897617
-1.2628639638563632 2.099187289919039 0.8709691904053521
-1.301378691901251 2.1632081424419263 0.6220482559563532
-1.4527285373307974 1.9446923374318994 0.598123323034955
-1.4527285373307974 1.9446923374318994 0.598123323034955
-1.301378691901251 2.1632081424419263 0.6220482559563532
-1.3268904742352634 2.205614934267076 0.3669120209556536
-1.4812073302182436 1.982815420227041 0.35280002014966694
-1.4812073302182434 1.9828154202270407 0.35280002014966805
-1.3268904742352632 2.2056149342670754 0.3669120209556548
-1.339144405562393 2.2259839507483923 0.10810972232655527
-1.4948863890841957 2.0011268667749103 0.10395165608322623
-1.4948863890841957 2.0011268667749103 0.10395165608322623
-1.339144405562393 2.2259839507483923 0.10810972232655527
-1.3380180486514304 2.224111671406297 -0.15177277291170824
-1.493629037294161 1.99944371515456 -0.1459353585689502

1.340303566735807 -2.227910758759263 0.0
1.1539256766313404 -2.4409947834460652 0.0
1.148160854669448 -2.4287999769507675 0.26955022494643605
1.3336076316391223 -2.2167804848331936 0.2595668832817532
1.3336076316391223 -2.2167804848331936 0.2595668832817532
1.148160854669448 -2.4287999769507675 0.26955022494643605
1.1309239889792169 -2.392337403940308 0.5364071931466653
1.3135867299191726 -2.183500873072875 0.5165402600671591
1.3135867299191726 -2.183500873072875 0.5165402600671591
1.1309239889792169 -2.392337403940308 0.5364071931466653
1.102387304624874 -2.3319713863912828 0.797904557985617
1.2804409038079132 -2.128404442358239 0.7683525373194829
1.2804409038079132 -2.128404442358239 0.7683525373194829
1.102387304624874 -2.3319713863912828 0.797904557985617
1.0628359307235142 -2.24830508159669 1.0514295242333564
1.2345013354432945 -2.0520416980125287 1.0124876900024915
1.2345013354432945 -2.0520416980125287 1.0124876900024915
1.0628359307235142 -2.24830508159669 1.0514295242333564
1.0126650515292135 -2.1421744556176336 1.2944489542313482
1.1762270378068136 -1.9551756313350783 1.2465064003709279
1.1762270378068136 -1.9551756313350783 1.2465064003709279
1.0126650515292135 -2.1421744556176336 1.2944489542313482
0.952375957882594 -2.0146399305867755 1.5245346781665956
1.1062002684175323 -1.8387740960444643 1.468070430827092
1.1062002684175323 -1.838774096044464 1.4680704308270922
0.9523759578825938 -2.014639930586775 1.5245346781665958
0.8825710384784476 -1.8669757893209147 1.739387755541766
1.025120711607416 -1.7040001378040788 1.674965986817997
1.025120711607416 -1.7040001378040788 1.674965986817997
0.8825710384784476 -1.8669757893209147 1.739387755541766
0.8039477609970224 -1.7006574431083048 1.9368614454287116
0.933798487506773 -1.5522003734543126 1.8651258363387593
0.933798487506773 -1.5522003734543126 1.8651258363387593
0.8039477609970224 -1.7006574431083048 1.9368614454287116
0.7172917032375125 -1.517346689886766 2.1149826559942055
0.8331460575917032 -1.3848915360622174 2.036649965031457
0.8331460575917032 -1.3848915360622174 2.036649965031457
0.7172917032375125 -1.517346689886766 2.1149826559942055
0.6234687038843666 -1.3188751101080096 2.271971658981321
0.7241691076706487 -1.2037453202260666 2.187824560500531
0.7241691076706487 -1.2037453202260666 2.187824560500531
0.6234687038843666 -1.3188751101080096 2.271971658981321
0.5234162113333609 -1.1072257661912022 2.406259872165876
0.6079564994042295 -1.0105716790555168 2.317139136159732
0.6079564994042295 -1.0105716790555168 2.317139136159732
0.5234162113333609 -1.1072257661912022 2.406259872165876
0.41813391701710845 -0.8845133884187899 2.5165055321115113
0.4856693907594632 -0.8073007397184282 2.4233016235147886
0.4856693907594632 -0.8073007397184282 2.4233016235147886
0.41813391701710845 -0.8845133884187899 2.5165055321115113
0.30867376681871767 -0.6529632452505502 2.6016071006264214
0.3585296341031845 -0.595963518248218 2.505251282084702
0.3585296341031848 -0.5959635182482185 2.5052512820847017
0.30867376681871794 -0.6529632452505507 2.601607100626421
0.1961294503762561 -0.4148889091767198 2.660714270968843
0.22780756785708736 -0.3786716263030196 2.5621692979699966
0.22780756785708736 -0.3786716263030196 2.5621692979699966
0.1961294503762561 -0.4148889091767198 2.660714270968843
0.0816254732974114 -0.17266914026643457 2.693236463830947
0.09480932369613199 -0.1575961726399985 2.5934869651705417
0.09480932369613228 -0.15759617263999898 2.5934869651705417
0.08162547329741165 -0.1726691402664351 2.693236463830947
-0.03369407852882661 0.07127588161656305 2.698848728212064
-0.03913622388739914 0.06505392988567239 2.5988913679079135
-0.03913622388739914 0.06505392988567239 2.5988913679079135
-0.03369407852882661 0.07127588161656305 2.698848728212064
-0.1486769702601864 0.3145087384511225 2.677494988221665
-0.1726907352585633 0.28705403504789634 2.578328507176418
-0.1726907352585633 0.28705403504789634 2.578328507176418
-0.1486769702601864 0.3145087384511225 2.677494988221665
-0.2621743308507786 0.554599127933845 2.629388603371127
-0.30451977788699147 0.50618599117937 2.5320038402833074
-0.3045197778869912 0.5061859911793696 2.5320038402833074
-0.2621743308507784 0.5545991279338446 2.629388603371127
-0.37305213219082123 0.78914814625635 2.5550102367560195
-0.4333061595556279 0.7202603042098217 2.4603802279872777
-0.4333061595556279 0.7202603042098217 2.4603802279872777
-0.37305213219082123 0.78914814625635 2.5550102367560195
-0.4802025199406531 1.015812257159157 2.4551030524293407
-0.5577630893099579 0.927138014367011 2.3641733097467723
-0.5577630893099579 0.927138014367011 2.3641733097467723
-0.4802025199406531 1.015812257159157 2.4551030524293407
-0.582554882845087 1.232326707771319 2.330665289951959
-0.6766470346478674 1.124752067955727 2.244344353287072
-0.6766470346478674 1.124752067955727 2.244344353287072
-0.582554882845087 1.232326707771319 2.330665289951959
-0.6790865499271747 1.4365281572724804 2.1829402903128936
-0.7887701464853474 1.3111279706750316 2.1020906499309344
-0.7887701464853474 1.3111279706750316 2.1020906499309344
-0.6790865499271747 1.4365281572724804 2.1829402903128936
-0.7688330086785587 1.626376292279251 2.0134040728771443
-0.8930121277518911 1.4844035161126365 1.9388335516594721
-0.8930121277518911 1.4844035161126365 1.9388335516594721
-0.7688330086785587 1.626376292279251 2.0134040728771443
-0.8508975421496302 1.7999742129820926 1.8237505874881068
-0.9883314270285007 1.6428473922958091 1.7562042694329916
-0.9883314270285007 1.6428473922958091 1.7562042694329916
-0.8508975421496302 1.7999742129820926 1.8237505874881068
-0.9244601886488741 1.9555873863411857 1.6158747890806815
-1.0737756453851757 1.7848764803883088 1.5560275746702859
-1.0737756453851752 1.7848764803883084 1.5560275746702867
-0.9244601886488739 1.9555873863411852 1.6158747890806824
-0.9887859345290483 2.0916609769672023 1.3918537039179533
-1.1484910524361993 1.9090716726904904 1.340303566735807
-1.1484910524361993 1.9090716726904904 1.340303566735807
-0.9887859345290483 2.0916609769672023 1.3918537039179533
-1.0432320582005825 2.2068353825225566 1.1539256766313404
-1.2117311165319482 2.014192051894343 1.1111876886079575
-1.2117311165319482 2.014192051894343 1.1111876886079575
-1.0432320582005825 2.2068353825225566 1.1539256766313404
-1.0872545519932468 2.2999598184185364 0.9044680054209426
-1.2628639638563632 2.099187289919039 0.8709691904053521
-1.2628639638563632 2.099187289919039 0.8709691904053521
-1.0872545519932468 2.2999598184185364 0.9044680054209426
-1.1204135577009662 2.370103816074514 0.6459731888777513
-1.301378691901251 2.1632081424419263 0.6220482559563532
-1.301378691901251 2.1632081424419263 0.6220482559563532
-1.1204135577009662 2.370103816074514 0.6459731888777513
-1.1423777614996191 2.416566519852434 0.3810240217616403
-1.3268904742352634 2.205614934267076 0.3669120209556536
-1.3268904742352632 2.2056149342670754 0.3669120209556548
-1.142377761499619 2.4165665198524335 0.3810240217616415
-1.15292770432525 2.4388836897746757 0.11226778856988433
-1.339144405562393 2.2259839507483923 0.10810972232655527
-1.339144405562393 2.2259839507483923 0.10810972232655527
-1.15292770432525 2.4388836897746757 0.11226778856988433
-1.1519579746364927 2.4368323400564518 -0.15761018725446624
-1.3380180486514304 2.224111671406297 -0.15177277291170824

1.1539256766313404 -2.4409947834460652 0.0
0.9379668204365331 -2.6382225538722435 0.0
0.9332808932269365 -2.625042430033313 0.27953356661111883
1.148160854669448 -2.4287999769507675 0.26955022494643605
1.148160854669448 -2.4287999769507675 0.26955022494643605
0.9332808932269365 -2.625042430033313 0.27953356661111883
0.9192699318338634 -2.5856337499571502 0.5562741262261715
1.1309239889792169 -2.392337403940308 0.5364071931466653
1.1309239889792169 -2.392337403940308 0.5364071931466653
0.9192699318338634 -2.5856337499571502 0.5562741262261715
0.8960739291521452 -2.520390272148299 0.8274565786517509
1.102387304624874 -2.3319713863912828 0.797904557985617
1.102387304624874 -2.3319713863912828 0.797904557985617
0.8960739291521452 -2.520390272148299 0.8274565786517509
0.8639246519729988 -2.429963887870399 1.0903713584642216
1.0628359307235142 -2.24830508159669 1.0514295242333564
1.0628359307235142 -2.24830508159669 1.0514295242333564
0.8639246519729988 -2.429963887870399 1.0903713584642216
0.82314332524686 -2.315258107664165 1.3423915080917685
1.0126650515292135 -2.1421744556176336 1.2944489542313482
1.0126650515292135 -2.1421744556176336 1.2944489542313482
0.82314332524686 -2.315258107664165 1.3423915080917685
0.774137422509862 -2.17741903376873 1.5809989255060992
0.952375957882594 -2.0146399305867755 1.5245346781665956
0.9523759578825938 -2.014639930586775 1.5245346781665958
0.7741374225098618 -2.1774190337687296 1.5809989255060994
0.7173965945429549 -2.017823908646916 1.8038095242655354
0.8825710384784476 -1.8669757893209147 1.739387755541766
0.8825710384784476 -1.8669757893209147 1.739387755541766
0.7173965945429549 -2.017823908646916 1.8038095242655354
0.6534877769431605 -1.8380673540338055 2.008597054518664
0.8039477609970224 -1.7006574431083048 1.9368614454287116
0.8039477609970224 -1.7006574431083048 1.9368614454287116
0.6534877769431605 -1.8380673540338055 2.008597054518664
0.5830495254904893 -1.6399454380034764 2.193315346956954
0.7172917032375125 -1.517346689886766 2.1149826559942055
0.7172917032375125 -1.517346689886766 2.1149826559942055
0.5830495254904893 -1.6399454380034764 2.193315346956954
0.5067856359096663 -1.4254377292505058 2.3561187574621103
0.6234687038843666 -1.3188751101080096 2.271971658981321
0.6234687038843666 -1.3188751101080096 2.271971658981321
0.5067856359096663 -1.4254377292505058 2.3561187574621103
0.4254581117758924 -1.196687517893931 2.4953806081720193
0.5234162113333609 -1.1072257661912022 2.406259872165876
0.5234162113333609 -1.1072257661912022 2.406259872165876
0.4254581117758924 -1.196687517893931 2.4953806081720193
0.33987955082700727 -0.9559804004308606 2.609709440708234
0.41813391701710845 -0.8845133884187899 2.5165055321115113
0.41813391701710845 -0.8845133884187899 2.5165055321115113
0.33987955082700727 -0.9559804004308606 2.609709440708234
0.25090502575550105 -0.7057214428117918 2.6979629191681407
0.30867376681871767 -0.6529632452505502 2.6016071006264214
0.30867376681871794 -0.6529632452505507 2.601607100626421
0.2509050257555013 -0.7057214428117924 2.6979629191681407
0.15942354060482075 -0.4484111498166419 2.759259243967689
0.1961294503762561 -0.4148889091767198 2.660714270968843
0.1961294503762561 -0.4148889091767198 2.660714270968843
0.15942354060482075 -0.4484111498166419 2.759259243967689
0.06634914813483292 -0.18662048083754249 2.7929859624913527
0.0816254732974114 -0.17266914026643457 2.693236463830947
0.08162547329741165 -0.1726691402664351 2.693236463830947
0.06634914813483313 -0.18662048083754307 2.7929859624913527
-0.027388183091205512 0.07703483829755571 2.7988060885162147
-0.03369407852882661 0.07127588161656305 2.698848728212064
-0.03369407852882661 0.07127588161656305 2.698848728212064
-0.027388183091205512 0.07703483829755571 2.7988060885162147
-0.12085186064512649 0.3399204507927173 2.7766614692669123
-0.1486769702601864 0.3145087384511225 2.677494988221665
-0.1486769702601864 0.3145087384511225 2.677494988221665
-0.12085186064512649 0.3399204507927173 2.7766614692669123
-0.2131080263557952 0.5994096905063201 2.726773366458947
-0.2621743308507786 0.554599127933845 2.629388603371127
-0.2621743308507784 0.5545991279338446 2.629388603371127
-0.21310802635579504 0.5994096905063195 2.726773366458947
-0.3032348871112644 0.8529098267308837 2.6496402455247607
-0.37305213219082123 0.78914814625635 2.5550102367560195
-0.37305213219082123 0.78914814625635 2.5550102367560195
-0.3032348871112644 0.8529098267308837 2.6496402455247607
-0.3903319251108448 1.0978879699012571 2.546032795111909
-0.4802025199406531 1.015812257159157 2.4551030524293407
-0.4802025199406531 1.015812257159157 2.4551030524293407
-0.3903319251108448 1.0978879699012571 2.546032795111909
-0.47352889554129785 1.33189637938989 2.4169862266168467
-0.582554882845087 1.232326707771319 2.330665289951959
-0.582554882845087 1.232326707771319 2.330665289951959
-0.47352889554129785 1.33189637938989 2.4169862266168467
-0.551994521775344 1.552596920522067 2.2637899306948523
-0.6790865499271747 1.4365281572724804 2.1829402903128936
-0.6790865499271747 1.4365281572724804 2.1829402903128936
-0.551994521775344 1.552596920522067 2.2637899306948523
-0.6249448012129408 1.7577844264446956 2.0879745940948164
-0.7688330086785587 1.626376292279251 2.0134040728771443
-0.7688330086785587 1.626376292279251 2.0134040728771443
-0.6249448012129408 1.7577844264446956 2.0879745940948164
-0.6916508387761037 1.945408731424568 1.8912969055432218
-0.8508975421496302 1.7999742129820926 1.8237505874881068
-0.8508975421496302 1.7999742129820926 1.8237505874881068
-0.6916508387761037 1.945408731424568 1.8912969055432218
-0.7514461297875858 2.1135951554266748 1.6757220034910774
-0.9244601886488741 1.9555873863411857 1.6158747890806815
-0.9244601886488739 1.9555873863411852 1.6158747890806824
-0.7514461297875857 2.1135951554266743 1.6757220034910782
-0.8037332194652961 2.260663235297427 1.4434038411000998
-0.9887859345290483 2.0916609769672023 1.3918537039179533
-0.9887859345290483 2.0916609769672023 1.3918537039179533
-0.8037332194652961 2.260663235297427 1.4434038411000998
-0.8479896724929887 2.385143515397001 1.1966636646547235
-1.0432320582005825 2.2068353825225566 1.1539256766313404
-1.0432320582005825 2.2068353825225566 1.1539256766313404
-0.8479896724929887 2.385143515397001 1.1966636646547235
-0.8837732930212493 2.4857922299143507 0.9379668204365331
-1.0872545519932468 2.2999598184185364 0.9044680054209426
-1.0872545519932468 2.2999598184185364 0.9044680054209426
-0.8837732930212493 2.4857922299143507 0.9379668204365331
-0.9107265429422517 2.5616037301640606 0.6698981217991496
-1.1204135577009662 2.370103816074514 0.6459731888777513
-1.1204135577009662 2.370103816074514 0.6459731888777513
-0.9107265429422517 2.5616037301640606 0.6698981217991496
-0.9285801142923452 2.6118205326955857 0.395136022567627
-1.1423777614996191 2.416566519852434 0.3810240217616403
-1.142377761499619 2.4165665198524335 0.3810240217616415
-0.9285801142923451 2.6118205326955852 0.39513602256762825
-0.9371556200882056 2.6359408878174992 0.11642585481321338
-1.15292770432525 2.4388836897746757 0.11226778856988433
-1.15292770432525 2.4388836897746757 0.11226778856988433
-0.9371556200882056 2.6359408878174992 0.11642585481321338
-0.9363673767106063 2.6337237929145525 -0.16344760159722427
-1.1519579746364927 2.4368323400564518 -0.15761018725446624

0.9379668204365331 -2.6382225538722435 0.0
0.6938230547205478 -2.815778678933813 0.0
0.6903568294128687 -2.801711514040201 0.2895169082758017
0.9332808932269365 -2.625042430033313 0.27953356661111883
0.9332808932269365 -2.625042430033313 0.27953356661111883
0.6903568294128687 -2.801711514040201 0.2895169082758017
0.6799927868673239 -2.7596505738209944 0.5761410593056776
0.9192699318338634 -2.5856337499571502 0.5562741262261715
0.9192699318338634 -2.5856337499571502 0.5562741262261715
0.6799927868673239 -2.7596505738209944 0.5761410593056776
0.6628344811711314 -2.690016117287366 0.857008599317885
0.8960739291521452 -2.520390272148299 0.8274565786517509
0.8960739291521452 -2.520390272148299 0.8274565786517509
0.6628344811711314 -2.690016117287366 0.857008599317885
0.639053352443026 -2.5935039089109084 1.1293131926950866
0.8639246519729988 -2.429963887870399 1.0903713584642216
0.8639246519729988 -2.429963887870399 1.0903713584642216
0.639053352443026 -2.5935039089109084 1.1293131926950866
0.6088870138602627 -2.471078266775025 1.390334061952189
0.82314332524686 -2.315258107664165 1.3423915080917685
0.82314332524686 -2.315258107664165 1.3423915080917685
0.6088870138602627 -2.471078266775025 1.390334061952189
0.5726368775062948 -2.3239624274274004 1.6374631728456028
0.774137422509862 -2.17741903376873 1.5809989255060992
0.7741374225098618 -2.1774190337687296 1.5809989255060994
0.5726368775062947 -2.3239624274274 1.637463172845603
0.5306651427608691 -2.153626323704765 1.8682312929893046
0.7173965945429549 -2.017823908646916 1.8038095242655354
0.7173965945429549 -2.017823908646916 1.8038095242655354
0.5306651427608691 -2.153626323704765 1.8682312929893046
0.48339117732355114 -1.9617718976498855 2.0803326636086164
0.6534877769431605 -1.8380673540338055 2.008597054518664
0.6534877769431605 -1.8380673540338055 2.008597054518664
